Availability,Price,Beds,Baths,Sqft,Address,Community,URL
Move-in ready,"$132,999",1.0,1.0,350.0,"4235 Thalweg Way, San Antonio, TX",Cooley in Southton Meadows,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/southton-meadows/dream-collection/cooley/40155524809
Move-in ready,"$228,499",3.0,2.0,1440.0,"13823 Weir Place, San Antonio, TX",Durbin in Southton Meadows,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/southton-meadows/cottage-collection/durbin/40139523070
Move-in ready,"$236,499",3.0,2.0,1474.0,"2610 Robles Street, San Antonio, TX",Gannes in Villa Park,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/villa-park/gannes/40165520238
Move-in ready,"$216,999",3.0,2.5,1360.0,"20351 Andalusite Way, San Antonio, TX",Rincon in Ruby Crossing,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/ruby-crossing/wellton-collection/rincon/40236521340
Move-in ready,"$232,199",3.0,2.0,1300.0,"14231 Estuary Place, San Antonio, TX",Pitney in Southton Meadows,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/southton-meadows/belmar-collection/pitney/40154523016
Move-in ready,"$293,999",4.0,2.0,1667.0,"101 Olympic Cv, Seguin, TX",Nettleton in Guadalupe Heights,https://www.lennar.com/new-homes/texas/san-antonio/seguin/guadalupe-heights/watermill-collection/nettleton/4011152031a
Move-in ready,"$268,902",4.0,2.5,1874.0,"11967 Sand Wedge Way, San Antonio, TX",Selsey in Mission Del Lago,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/mission-del-lago/watermill-collection/selsey/40076524115
Move-in ready,"$359,699",3.0,2.0,1911.0,"411 Butterfly Bush Ct, New Braunfels, TX",Jardin in Heather Glen,https://www.lennar.com/new-homes/texas/san-antonio/new-braunfels/heather-glen/barringtonwatermillwestfield/jardin/40090534d10
Move-in ready,"$294,000",3.0,2.0,1459.0,"5830 Geronimo Way, Seguin, TX",Roffee in Navarro Ranch,https://www.lennar.com/new-homes/texas/san-antonio/seguin/navarro-ranch/barrington-collection/roffee/40123521513
Move-in ready,"$241,999",4.0,2.0,1627.0,"2943 Ruby Crossing, San Antonio, TX",Drexel in Ruby Crossing,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/ruby-crossing/cottage-collection/drexel/40128521522
Move-in ready,"$246,999",4.0,2.0,1627.0,"4315 Fluvial Circle, San Antonio, TX",Drexel in Southton Meadows,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/southton-meadows/cottage-collection/drexel/40139523520
Move-in ready,"$290,424",3.0,2.0,1675.0,"3386 Carducci Dr, Converse, TX",Thayer in Paloma,https://www.lennar.com/new-homes/texas/san-antonio/converse/paloma/barrington-collection/thayer/40208521390
Move-in ready,"$243,999",3.0,2.0,1266.0,"4243 Revetment Way, San Antonio, TX",Rundle in Southton Meadows,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/southton-meadows/cottage-collection/rundle/40139523723
Move-in ready,"$313,249",4.0,2.0,1667.0,"5774 Companion Loop, Bulverde, TX",Nettleton in Hidden Trails,https://www.lennar.com/new-homes/texas/san-antonio/bulverde/hidden-trails/watermill-collection/nettleton/40073523327
Move-in ready,"$351,999",4.0,2.0,1667.0,"2737 Green Finch, New Braunfels, TX",Nettleton in Voss Farms,https://www.lennar.com/new-homes/texas/san-antonio/new-braunfels/voss-farms/watermill-collection/nettleton/40088532534
Move-in ready,"$353,999",3.0,2.0,1910.0,"2848 Green Finch, New Braunfels, TX",Bradwell in Voss Farms,https://www.lennar.com/new-homes/texas/san-antonio/new-braunfels/voss-farms/barrington-collections/bradwell/40089522213
Move-in ready,"$269,999",3.0,2.0,1217.0,"2769 Green Finch, New Braunfels, TX",Fullerton in Voss Farms,https://www.lennar.com/new-homes/texas/san-antonio/new-braunfels/voss-farms/watermill-collection/fullerton/40088532526
Move-in ready,"$293,999",3.0,2.0,1474.0,"2733 Green Finch, New Braunfels, TX",Gannes in Voss Farms,https://www.lennar.com/new-homes/texas/san-antonio/new-braunfels/voss-farms/watermill-collection/gannes/40088532535
Move-in ready,"$275,499",3.0,2.0,1645.0,"2720 La Mundial Street, Seguin, TX",Abby in Cordova Crossing,https://www.lennar.com/new-homes/texas/san-antonio/seguin/cordova-crossing/abby/40131520413
Move-in ready,"$212,499",3.0,2.0,1450.0,"831 Cook Bend, San Antonio, TX",Cambria in Mission Del Lago,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/mission-del-lago/barringtonbroadviewandstonehill/cambria/40040584728
Move-in ready,"$239,899",3.0,2.0,1217.0,"9011 Astral Cove, San Antonio, TX",Fullerton in Crescent Hills,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/crescent-hills/watermill-collection/fullerton/40148528514
Move-in ready,"$233,749",3.0,2.0,1129.0,"8103 Nube Medina, San Antonio, TX",Remsen in Medina Landing,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/medina-landing/belmar-collection/remsen/40187523550
Move-in ready,"$256,902",4.0,2.0,1667.0,"12011 Kite Bend, San Antonio, TX",Nettleton in Mission Del Lago,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/mission-del-lago/watermill-collection/nettleton/40076523068
Move-in ready,"$279,499",3.0,2.0,1266.0,"14715 Brandy Brook, San Antonio, TX",Rundle in Morgans Meadows,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/morgans-meadows/cottage-collection/rundle/40334527038
Move-in ready,"$317,499",4.0,2.0,1627.0,"14703 Brandy Brook, San Antonio, TX",Drexel in Morgans Meadows,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/morgans-meadows/cottage-collection/drexel/40334527041
Move-in ready,"$268,999",4.0,2.0,1627.0,"5833 Texas Spur, Seguin, TX",Drexel in Navarro Ranch,https://www.lennar.com/new-homes/texas/san-antonio/seguin/navarro-ranch/cottage-collection/drexel/40122521631
Move-in ready,"$274,999",3.0,2.0,1440.0,"2822 Millikan Dr, Converse, TX",Durbin in Paloma,https://www.lennar.com/new-homes/texas/san-antonio/converse/paloma/cottage-collection/durbin/40129522513
Move-in ready,"$253,499",4.0,2.0,1627.0,"2826 Millikan Dr, Converse, TX",Drexel in Paloma,https://www.lennar.com/new-homes/texas/san-antonio/converse/paloma/cottage-collection/drexel/40129522512
Move-in ready,"$207,549",3.0,2.0,1018.0,"13930 Llama Place, San Antonio, TX",Bristol in Silos,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/silos/broadview-collection/bristol/40003522860
Move-in ready,"$200,549",3.0,2.0,1244.0,"7406 Silos Ridge, San Antonio, TX",Alta in Silos,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/silos/broadview-collection/alta/40003522824
Move-in ready,"$233,999",4.0,2.0,1880.0,"9419 Tarbutton Trail, San Antonio, TX",Rosedale in Somerset Grove,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/somerset-grove/broadview-and-stonehill-collection/rosedale/40167520202
Move-in ready,"$231,499",4.0,2.5,1530.0,"4284 Thalweg Way, San Antonio, TX",Aubrey in Southton Meadows,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/southton-meadows/wellton-collection/aubrey/40156524712
Move-in ready,"$300,749",3.0,2.0,1675.0,"5903 Poolside Park, Converse, TX",Thayer in Summerhill,https://www.lennar.com/new-homes/texas/san-antonio/converse/summerhill/thayer/40086520884
Move-in ready,"$212,999",3.0,2.0,1129.0,"4602 Zoe Pass, San Antonio, TX",Remsen in Thea Meadows,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/thea-meadows/belmar-collection/remsen/40175520655
Move-in ready,"$260,649",4.0,2.0,1667.0,"5738 Peak Point, San Antonio, TX",Nettleton in Vista Point,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/vista-point/nettleton/40113520314
Move-in ready,"$297,799",3.0,2.0,1910.0,"341 Cordova Crossing, Seguin, TX",Bradwell in Cordova Crossing,https://www.lennar.com/new-homes/texas/san-antonio/seguin/cordova-crossing/bradwell/40131520511
Move-in ready,"$300,499",4.0,3.0,1910.0,"337 Cordova Crossing, Seguin, TX",Huxley in Cordova Crossing,https://www.lennar.com/new-homes/texas/san-antonio/seguin/cordova-crossing/huxley/40131520510
Move-in ready,"$311,249",3.0,2.0,1911.0,"349 Cordova Crossing, Seguin, TX",Jardin in Cordova Crossing,https://www.lennar.com/new-homes/texas/san-antonio/seguin/cordova-crossing/jardin/40131530513
Move-in ready,"$287,299",3.0,2.0,1675.0,"2708 San Martin Lane, Seguin, TX",Thayer in Cordova Crossing,https://www.lennar.com/new-homes/texas/san-antonio/seguin/cordova-crossing/thayer/40131520713
Move-in ready,"$248,899",3.0,2.0,1474.0,"9007 Astral Cove, San Antonio, TX",Gannes in Crescent Hills,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/crescent-hills/watermill-collection/gannes/40148528513
Move-in ready,"$311,299",3.0,2.0,1910.0,"167 Wolf Crest Blvd, Seguin, TX",Bradwell in Guadalupe Heights,https://www.lennar.com/new-homes/texas/san-antonio/seguin/guadalupe-heights/barrington-collection/bradwell/4014552016d
Move-in ready,"$243,499",3.0,2.0,1217.0,"175 Wolf Crest Blvd, Seguin, TX",Fullerton in Guadalupe Heights,https://www.lennar.com/new-homes/texas/san-antonio/seguin/guadalupe-heights/watermill-collection/fullerton/4011152016b
Move-in ready,"$385,699",4.0,3.0,2302.0,"446 Fairy Duster Dr, New Braunfels, TX",Langley in Heather Glen,https://www.lennar.com/new-homes/texas/san-antonio/new-braunfels/heather-glen/barringtonwatermillwestfield/langley/40090534312
Move-in ready,"$326,999",3.0,2.0,1910.0,"5773 Companion Loop, Bulverde, TX",Bradwell in Hidden Trails,https://www.lennar.com/new-homes/texas/san-antonio/bulverde/hidden-trails/barrington-collection/bradwell/40070523238
Move-in ready,"$346,499",4.0,3.0,1910.0,"5785 Companion Loop, Bulverde, TX",Huxley in Hidden Trails,https://www.lennar.com/new-homes/texas/san-antonio/bulverde/hidden-trails/barrington-collection/huxley/40070523235
Move-in ready,"$325,999",3.0,2.0,1675.0,"5818 Companion Loop, Bulverde, TX",Thayer in Hidden Trails,https://www.lennar.com/new-homes/texas/san-antonio/bulverde/hidden-trails/barrington-collection/thayer/40070523335
Move-in ready,"$436,499",4.0,3.0,2226.0,"31758 Nimbus Drive, Bulverde, TX",Madura in Hidden Trails,https://www.lennar.com/new-homes/texas/san-antonio/bulverde/hidden-trails/brookstone-ii-collection/madura/40072520833
Move-in ready,"$344,249",4.0,2.5,1874.0,"5824 Dalliance Ct, Bulverde, TX",Selsey in Hidden Trails,https://www.lennar.com/new-homes/texas/san-antonio/bulverde/hidden-trails/watermill-collection/selsey/40073523227
Move-in ready,"$424,249",4.0,3.0,2398.0,"32106 Escarole Bend, Bulverde, TX",Gilson in Johnson Ranch,https://www.lennar.com/new-homes/texas/san-antonio/bulverde/johnson-ranch/brookstone-ii-collection/gilson/40059558a01
Move-in ready,"$389,249",3.0,2.0,1957.0,"32110 Escarole Bend, Bulverde, TX",Jardin in Johnson Ranch,https://www.lennar.com/new-homes/texas/san-antonio/bulverde/johnson-ranch/westfield-collection/jardin/40061558a00
Move-in ready,"$254,549",3.0,2.0,1440.0,"8830 Barrow Path, Converse, TX",Durbin in Knox Ridge,https://www.lennar.com/new-homes/texas/san-antonio/converse/knox-ridge/durbin/40105522808
Move-in ready,"$272,049",4.0,2.0,1627.0,"8834 Barrow Path, Converse, TX",Drexel in Knox Ridge,https://www.lennar.com/new-homes/texas/san-antonio/converse/knox-ridge/drexel/40105522809
Move-in ready,"$286,049",4.0,2.5,1950.0,"8826 Barrow Path, Converse, TX",Ridley in Knox Ridge,https://www.lennar.com/new-homes/texas/san-antonio/converse/knox-ridge/ridley/40105522807
Move-in ready,"$237,749",3.0,2.0,1300.0,"8107 Nube Medina, San Antonio, TX",Pitney in Medina Landing,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/medina-landing/belmar-collection/pitney/40187523551
Move-in ready,"$193,499",3.0,2.0,1018.0,"8195 Nube Medina, San Antonio, TX",Bristol in Medina Landing,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/medina-landing/broadview-collection/bristol/40130523573
Move-in ready,"$212,999",3.0,2.0,1244.0,"8175 Nube Medina, San Antonio, TX",Alta in Medina Landing,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/medina-landing/broadview-collection/alta/40130523568
Move-in ready,"$215,999",3.0,2.0,1018.0,"8187 Nube Medina, San Antonio, TX",Hewitt in Medina Landing,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/medina-landing/crestmore-collection/hewitt/40186523571
Move-in ready,"$180,999",2.0,2.0,741.0,"8164 Nube Medina, San Antonio, TX",Abell in Medina Landing,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/medina-landing/crestmore-collection/abell/40186523828
Move-in ready,"$262,749",4.0,2.0,1699.0,"12046 Links Parkway, San Antonio, TX",Houghton in Mission Del Lago,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/mission-del-lago/barringtonbroadviewandstonehill/houghton/40040554029
Move-in ready,"$217,349",3.0,2.0,1266.0,"1015 Cook Bend, San Antonio, TX",Rundle in Mission Del Lago,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/mission-del-lago/cottage-collection/rundle/40057524747
Move-in ready,"$222,849",3.0,2.0,1440.0,"1010 Cook Bend, San Antonio, TX",Durbin in Mission Del Lago,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/mission-del-lago/cottage-collection/durbin/40057523183
Move-in ready,"$243,849",4.0,2.0,1627.0,"1014 Cook Bend, San Antonio, TX",Drexel in Mission Del Lago,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/mission-del-lago/cottage-collection/drexel/40057523182
Move-in ready,"$242,902",3.0,2.0,1474.0,"11954 Fuzzy Path, San Antonio, TX",Gannes in Mission Del Lago,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/mission-del-lago/watermill-collection/gannes/40076524214
Move-in ready,"$320,999",3.0,3.5,1966.0,"9067 Rancher Trail, Seguin, TX",Huxley II in Navarro Ranch,https://www.lennar.com/new-homes/texas/san-antonio/seguin/navarro-ranch/barrington-collection/huxley-ii/40123521218
Move-in ready,"$327,999",3.0,2.0,1910.0,"5822 Geronimo Way, Seguin, TX",Bradwell in Navarro Ranch,https://www.lennar.com/new-homes/texas/san-antonio/seguin/navarro-ranch/barrington-collection/bradwell/40123521515
Move-in ready,"$291,999",3.0,2.0,1675.0,"9068 Rancher Trail, Seguin, TX",Thayer in Navarro Ranch,https://www.lennar.com/new-homes/texas/san-antonio/seguin/navarro-ranch/barrington-collection/thayer/40123521302
Move-in ready,"$314,499",4.0,3.0,1910.0,"9063 Rancher Trail, Seguin, TX",Huxley in Navarro Ranch,https://www.lennar.com/new-homes/texas/san-antonio/seguin/navarro-ranch/barrington-collection/huxley/40123521217
Move-in ready,"$388,499",4.0,3.0,2372.0,"8915 Rancher Place, Seguin, TX",Rosso in Navarro Ranch,https://www.lennar.com/new-homes/texas/san-antonio/seguin/navarro-ranch/brookstone-ii-collection/rosso/40220520710
Move-in ready,"$390,499",4.0,3.0,2377.0,"8907 Rancher Place, Seguin, TX",Gilson in Navarro Ranch,https://www.lennar.com/new-homes/texas/san-antonio/seguin/navarro-ranch/brookstone-ii-collection/gilson/40220520708
Move-in ready,"$403,999",4.0,3.5,2634.0,"8930 Rancher Place, Seguin, TX",Terrazzo in Navarro Ranch,https://www.lennar.com/new-homes/texas/san-antonio/seguin/navarro-ranch/brookstone-ii-collection/terrazzo/40220520528
Move-in ready,"$256,499",3.0,2.0,1440.0,"5817 Texas Spur, Seguin, TX",Durbin in Navarro Ranch,https://www.lennar.com/new-homes/texas/san-antonio/seguin/navarro-ranch/cottage-collection/durbin/40122521627
Move-in ready,"$345,599",5.0,3.5,2659.0,"10631 Vinateros Drive, Converse, TX",Bexley in Paloma,https://www.lennar.com/new-homes/texas/san-antonio/converse/paloma/barrington-collection/bexley/40208521308
Move-in ready,"$292,424",4.0,2.0,1699.0,"10650 Erinita Way, Converse, TX",Houghton in Paloma,https://www.lennar.com/new-homes/texas/san-antonio/converse/paloma/barrington-collection/houghton/40208521337
Move-in ready,"$240,499",3.0,2.0,1266.0,"2814 Millikan Dr, Converse, TX",Rundle in Paloma,https://www.lennar.com/new-homes/texas/san-antonio/converse/paloma/cottage-collection/rundle/40129522515
Move-in ready,"$254,349",3.0,2.0,1474.0,"10834 Hernando Court, Converse, TX",Gannes in Paloma,https://www.lennar.com/new-homes/texas/san-antonio/converse/paloma/watermill-collection/gannes/40109531831
Move-in ready,"$278,849",4.0,2.0,1667.0,"10807 Hernando Court, Converse, TX",Nettleton in Paloma,https://www.lennar.com/new-homes/texas/san-antonio/converse/paloma/watermill-collection/nettleton/40109531735
Move-in ready,"$277,849",4.0,2.5,1874.0,"3366 Carducci Dr, Converse, TX",Selsey in Paloma,https://www.lennar.com/new-homes/texas/san-antonio/converse/paloma/watermill-collection/selsey/40109531395
Move-in ready,"$207,149",3.0,2.0,1230.0,"231 Ambush Ridge, San Antonio, TX",Montour in Rosillo Creek,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/rosillo-creek/montour/40095521137
Move-in ready,"$205,999",3.0,2.0,1450.0,"20353 Andesine Ridge, San Antonio, TX",Cambria in Ruby Crossing,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/ruby-crossing/stonehill-collection/cambria/40127521225
Move-in ready,"$291,999",4.0,2.0,1699.0,"5321 Basil Chase, Saint Hedwig, TX",Houghton in Sage Meadows,https://www.lennar.com/new-homes/texas/san-antonio/saint-hedwig/sage-meadows/barrington-collection/houghton/40136521614
Move-in ready,"$327,999",3.0,2.0,1675.0,"13323 Savory Place, Saint Hedwig, TX",Thayer in Sage Meadows,https://www.lennar.com/new-homes/texas/san-antonio/saint-hedwig/sage-meadows/barrington-collection/thayer/40136522403
Move-in ready,"$314,049",3.0,2.0,1910.0,"7006 Pail Place, San Antonio, TX",Bradwell in Silos,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/silos/barrington-collection/bradwell/40032533909
Move-in ready,"$318,049",4.0,3.0,1910.0,"6828 Pail Place, San Antonio, TX",Huxley in Silos,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/silos/barrington-collection/huxley/40032533994
Move-in ready,"$327,549",3.0,3.5,1966.0,"7018 Pail Place, San Antonio, TX",HUXLEY II in Silos,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/silos/barrington-collection/huxley-ii/40032533912
Move-in ready,"$395,049",5.0,3.5,2659.0,"7031 Pail Place, San Antonio, TX",Bexley in Silos,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/silos/barrington-collection/bexley/40032533916
Move-in ready,"$240,249",3.0,2.0,1300.0,"7318 Silos Ridge, San Antonio, TX",Pitney in Silos,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/silos/belmar-collection/pitney/40029522820
Move-in ready,"$256,499",3.0,2.0,1440.0,"13815 Jersey Cow, San Antonio, TX",Durbin in Silos,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/silos/cottage-collection/durbin/40026522805
Move-in ready,"$284,999",3.0,2.0,1910.0,"4438 Revetment Way, San Antonio, TX",Bradwell in Southton Meadows,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/southton-meadows/barrington-collection/bradwell/40140525424
Move-in ready,"$295,499",4.0,3.0,1910.0,"4435 Revetment Way, San Antonio, TX",Huxley in Southton Meadows,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/southton-meadows/barrington-collection/huxley/40140525503
Move-in ready,"$220,199",3.0,2.0,1129.0,"4119 Cross Current, San Antonio, TX",Remsen in Southton Meadows,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/southton-meadows/belmar-collection/remsen/40154524118
Move-in ready,"$242,699",4.0,2.0,1492.0,"4111 Cross Current, San Antonio, TX",Trenton in Southton Meadows,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/southton-meadows/belmar-collection/trenton/40154524116
Move-in ready,"$201,999",3.0,2.0,1018.0,"4306 Eutrophic Circle, San Antonio, TX",Bristol in Southton Meadows,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/southton-meadows/broadview-collection/bristol/40110525202
Move-in ready,"$205,499",3.0,2.0,1244.0,"4310 Eutrophic Circle, San Antonio, TX",Alta in Southton Meadows,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/southton-meadows/broadview-collection/alta/40110525203
Move-in ready,"$210,649",3.0,2.0,1230.0,"4147 Cross Current, San Antonio, TX",Montour in Southton Meadows,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/southton-meadows/stonehill-collection/montour/40138524125
Move-in ready,"$215,649",3.0,2.0,1450.0,"4146 Cross Current, San Antonio, TX",Cambria in Southton Meadows,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/southton-meadows/stonehill-collection/cambria/40138524202
Move-in ready,"$237,149",4.0,2.0,1880.0,"14415 Estuary Place, San Antonio, TX",Rosedale in Southton Meadows,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/southton-meadows/stonehill-collection/rosedale/40138523028
Move-in ready,"$228,499",3.0,2.0,1300.0,"4551 Zoe Pass, San Antonio, TX",Pitney in Thea Meadows,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/thea-meadows/belmar-collection/pitney/40175520703
Move-in ready,"$268,999",4.0,2.5,1950.0,"4523 Emma Way, San Antonio, TX",Ridley in Thea Meadows,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/thea-meadows/cottage-collection/ridley/40176520342
Move-in ready,"$315,999",3.0,2.0,1459.0,"2116 Wood Thrush, New Braunfels, TX",Roffee in Voss Farms,https://www.lennar.com/new-homes/texas/san-antonio/new-braunfels/voss-farms/barrington-collections/roffee/40089522203
Move-in ready,"$358,999",3.0,3.5,1966.0,"2879 Green Finch, New Braunfels, TX",Huxley II in Voss Farms,https://www.lennar.com/new-homes/texas/san-antonio/new-braunfels/voss-farms/barrington-collections/huxley-ii/40089522502
Move-in ready,"$333,999",4.0,2.0,1739.0,"1855 Sadie Lark Ln, New Braunfels, TX",Houghton in Voss Farms,https://www.lennar.com/new-homes/texas/san-antonio/new-braunfels/voss-farms/barringtonbrookstoneiiwestfield/houghton/40043555510
Move-in ready,"$359,999",3.0,2.0,1957.0,"1851 Sadie Lark Ln, New Braunfels, TX",Jardin in Voss Farms,https://www.lennar.com/new-homes/texas/san-antonio/new-braunfels/voss-farms/barringtonbrookstoneiiwestfield/jardin/40043565509
Move-in ready,"$344,999",3.0,3.5,1966.0,"9939 Pears Mill, San Antonio, TX",Huxley II in Waterwheel,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/waterwheel/barrington-collection/huxley-ii/40097528890
Move-in ready,"$256,999",3.0,2.0,1266.0,"10226 Ickham Mill Court, San Antonio, TX",Rundle in Waterwheel,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/waterwheel/cottage-collection/rundle/40096529607
Move-in ready,"$266,499",3.0,2.0,1440.0,"10214 Ickham Mill Court, San Antonio, TX",Durbin in Waterwheel,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/waterwheel/cottage-collection/durbin/40096529604
Move-in ready,"$280,499",4.0,2.0,1627.0,"10130 Devon Wheel St, San Antonio, TX",Drexel in Waterwheel,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/waterwheel/cottage-collection/drexel/40096529301
Move-in ready,"$277,499",3.0,2.0,1474.0,"9939 Flax Mill Drive, San Antonio, TX",Gannes in Waterwheel,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/waterwheel/watermill-collection/gannes/40099529118
Move-in ready,"$383,749",4.0,3.0,2359.0,"15111 Nettleton Mill, San Antonio, TX",Langley in Waterwheel,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/waterwheel/westfield-brookstone-ii-collections/langley/40098528415
Move-in ready,"$359,249",3.0,2.0,1957.0,"15057 Nettleton Mill, San Antonio, TX",Jardin in Waterwheel,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/waterwheel/westfield-brookstone-ii-collections/jardin/40098528411
Move-in ready,"$278,999",4.0,2.0,1667.0,"9611 Strand Ct, San Antonio, TX",Nettleton in Westbury Heights,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/westbury-heights/nettleton/40359523925
Move-in ready,"$235,849",3.0,2.0,1266.0,"10423 Canard Crest, Converse, TX",Rundle in Willow View,https://www.lennar.com/new-homes/texas/san-antonio/converse/willow-view/rundle/40132520605
Move-in ready,"$250,849",3.0,2.0,1440.0,"10419 Canard Crest, Converse, TX",Durbin in Willow View,https://www.lennar.com/new-homes/texas/san-antonio/converse/willow-view/durbin/40132520604
Move-in ready,"$259,849",4.0,2.0,1627.0,"10415 Canard Crest, Converse, TX",Drexel in Willow View,https://www.lennar.com/new-homes/texas/san-antonio/converse/willow-view/drexel/40132520603
Move-in ready,"$279,849",4.0,2.5,1950.0,"6606 Willow Landing, Converse, TX",Ridley in Willow View,https://www.lennar.com/new-homes/texas/san-antonio/converse/willow-view/ridley/40132520460
Move-in ready,"$258,499",3.0,2.0,1266.0,"5834 Texas Spur, Seguin, TX",Rundle in Navarro Ranch,https://www.lennar.com/new-homes/texas/san-antonio/seguin/navarro-ranch/cottage-collection/rundle/40122521714
Move-in ready,"$253,749",4.0,2.0,1492.0,"13855 Ostrich Run, San Antonio, TX",Trenton in Silos,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/silos/belmar-collection/trenton/40029522323
Move-in ready,"$300,999",4.0,2.5,1950.0,"7202 Silos Ridge, San Antonio, TX",Ridley in Silos,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/silos/cottage-collection/ridley/40026522809
Move-in ready,"$253,499",4.0,2.0,1627.0,"4419 Emma Way, San Antonio, TX",Drexel in Thea Meadows,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/thea-meadows/cottage-collection/drexel/40176520329
Move-in ready,"$480,499",5.0,4.0,3013.0,"1860 Sadie Lark Ln, New Braunfels, TX",Alabaster in Voss Farms,https://www.lennar.com/new-homes/texas/san-antonio/new-braunfels/voss-farms/barringtonbrookstoneiiwestfield/alabaster/40043535410
Move-in ready,"$265,499",3.0,2.0,1474.0,"821 Riviera Ct, Seguin, TX",Gannes in Guadalupe Heights,https://www.lennar.com/new-homes/texas/san-antonio/seguin/guadalupe-heights/watermill-collection/gannes/4011152069c
Move-in ready,"$381,999",5.0,3.5,2659.0,"9058 Bowie Ridge, Seguin, TX",Bexley in Navarro Ranch,https://www.lennar.com/new-homes/texas/san-antonio/seguin/navarro-ranch/barrington-collection/bexley/40123521413
Move-in ready,"$286,749",4.0,2.5,1950.0,"1403 Flame Tanager, San Antonio, TX",Ridley in Cardinal Ridge,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/cardinal-ridge/ridley/40141520206
Move-in ready,"$273,499",4.0,2.0,1627.0,"7002 Satellite Way, San Antonio, TX",Drexel in Crescent Hills,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/crescent-hills/cottage-collection/drexel/40147528031
Move-in ready,"$301,499",3.0,2.0,1440.0,"6655 Whirling Path, San Antonio, TX",Durbin in Morgans Meadows,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/morgans-meadows/cottage-collection/durbin/40334527031
Move-in ready,"$296,499",3.0,2.0,1440.0,"6651 Whirling Path, San Antonio, TX",Collier in Morgans Meadows,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/morgans-meadows/cottage-collection/collier/40334527030
